 #  energy  xx  yy  zz  xy  xz  yz
         2.0533         3.8184         1.3064         1.4142         0.0000         0.0000         0.0000
         2.0540         3.8196         1.3072         1.4142         0.0000         0.0000         0.0000
         2.0547         3.8208         1.3081         1.4142         0.0000         0.0000         0.0000
         2.0553         3.8221         1.3090         1.4142         0.0000         0.0000         0.0000
         2.0560         3.8234         1.3098         1.4142         0.0000         0.0000         0.0000
         2.0567         3.8247         1.3107         1.4142         0.0000         0.0000         0.0000
         2.0573         3.8260         1.3116         1.4142         0.0000         0.0000         0.0000
         2.0580         3.8273         1.3126         1.4142         0.0000         0.0000         0.0000
         2.0587         3.8287         1.3135         1.4142         0.0000         0.0000         0.0000
         2.0593         3.8301         1.3144         1.4142         0.0001         0.0000         0.0000
         2.0600         3.8315         1.3154         1.4142         0.0001         0.0000         0.0000
         2.0607         3.8329         1.3163         1.4142         0.0002         0.0000         0.0000
         2.0613         3.8344         1.3173         1.4142         0.0002         0.0000         0.0000
         2.0620         3.8358         1.3183         1.4142         0.0003         0.0000         0.0000
         2.0627         3.8373         1.3193         1.4142         0.0003         0.0000         0.0000
         2.0633         3.8389         1.3203         1.4142         0.0004         0.0000         0.0000
         2.0640         3.8404         1.3213         1.4142         0.0004         0.0000         0.0000
         2.0647         3.8420         1.3224         1.4142         0.0005         0.0000         0.0000
         2.0653         3.8436         1.3234         1.4142         0.0005         0.0000         0.0000
         2.0660         3.8452         1.3245         1.4142         0.0005         0.0000         0.0000
         2.0667         3.8468         1.3256         1.4142         0.0006         0.0000         0.0000
         2.0673         3.8485         1.3267         1.4142         0.0006         0.0000         0.0000
         2.0680         3.8502         1.3278         1.4142         0.0006         0.0000         0.0000
         2.0687         3.8519         1.3289         1.4142         0.0007         0.0000         0.0000
         2.0693         3.8536         1.3300         1.4142         0.0007         0.0000         0.0000
         2.0700         3.8554         1.3312         1.4142         0.0007         0.0000         0.0000
         2.0707         3.8571         1.3323         1.4142         0.0007         0.0000         0.0000
         2.0713         3.8589         1.3335         1.4142         0.0007         0.0000         0.0000
         2.0720         3.8608         1.3347         1.4142         0.0007         0.0000         0.0000
         2.0727         3.8626         1.3359         1.4142         0.0007         0.0000         0.0000
         2.0733         3.8645         1.3371         1.4142         0.0007         0.0000         0.0000
         2.0740         3.8663         1.3383         1.4142         0.0007         0.0000         0.0000
         2.0747         3.8683         1.3395         1.4142         0.0007         0.0000         0.0000
         2.0753         3.8702         1.3408         1.4142         0.0007         0.0000         0.0000
         2.0760         3.8721         1.3420         1.4142         0.0007         0.0000         0.0000
         2.0767         3.8741         1.3433         1.4142         0.0007         0.0000         0.0000
         2.0773         3.8761         1.3446         1.4142         0.0007         0.0000         0.0000
